-0.050004,0.034849,0.03667,0.029542,0.0063458,0.081134,0.01712,-0.03416,-0.084934,-0.060699,0.009477,0.045846,-0.0045677,0.071453,0.014894,0.032901,0.061732,-0.13594,-0.030279,0.0064925,0.015436,-0.0019232,-0.0020033,-0.0070945,0.040616,-0.038284,-0.057892,-0.025914,-0.039739,0.12318,-0.039811,0.031917,0.0051238,0.047254,0.019437,0.037858,-0.0090394,-0.042864,0.04148,0.029773,-0.018373,0.049413,-0.0037599,0.040691,-0.018884,-0.00057248,-0.0078524,-0.018704,0.021621,-0.038811
-0.090792,0.13314,0.077335,0.040967,0.0071467,-0.076345,0.031891,-0.0828,0.041794,-0.00037541,0.01175,-0.011952,-0.00045625,-0.0095994,-0.00065607,0.00094377,-0.012808,-0.01885,-0.061244,0.044738,0.028249,0.00077451,-0.058028,0.027672,0.087833,0.048855,0.139,0.032346,0.081861,0.093361,-0.031471,-0.0099733,0.015058,0.029732,-0.02762,0.0095697,-0.034983,-0.08287,0.086217,0.036488,-0.04695,-0.041937,0.019528,-0.010705,-0.049826,0.040187,-0.013958,0.0040534,0.016421,0.0051574
0.075065,-0.012425,-0.11826,-0.13608,0.0029118,-0.074164,0.10067,-0.26578,-0.29817,0.17097,-0.059404,-0.17089,-0.31233,-0.078789,-0.10053,-0.12855,0.20988,-0.11397,-0.0054387,0.26942,-0.10075,0.10055,-0.052471,-0.01001,0.035434,0.12894,-0.17406,0.14008,-0.085242,-0.12963,-0.13238,-0.10215,-0.036375,-0.094759,-0.14407,0.035651,-0.057821,-0.17078,0.064405,0.1411,-0.10131,-0.018557,0.07254,0.087208,0.052055,-0.0025825,-0.054718,-0.0061201,0.095713,-0.003549
0.081753,-0.034497,-0.012727,0.048896,-0.06179,0.11148,-0.020349,-0.025958,-0.028732,-0.045398,0.18086,0.13729,0.0016041,-0.00062615,-0.17215,-0.017307,-0.15649,0.04917,0.088009,-0.063949,-0.01154,-0.067596,0.021621,0.12108,-0.070082,-0.1779,0.2366,-0.035406,-0.028568,-0.13331,0.074498,-0.0073849,0.087632,0.098329,0.018099,0.013068,-0.061862,0.044326,-0.025328,0.096831,0.11664,0.0093542,-0.0016078,-0.053938,-0.081726,-0.064459,0.0031805,-0.023105,-0.016493,0.046728
0.089314,0.025463,0.0053252,-0.044877,-0.020155,-0.068906,0.031008,0.072951,0.098014,-0.081925,-0.015026,0.014398,-0.010593,-0.012811,-0.047013,-0.0086605,0.062513,0.040046,-0.012905,-0.12107,-0.031846,-0.022467,-0.07905,-0.0059777,0.016924,0.031168,-0.072809,-0.034639,-0.021862,0.019632,-0.019008,0.012395,0.045974,-0.0052117,-0.017013,0.075038,-0.018351,-0.06383,0.032228,0.057624,-0.074402,-0.010672,-0.074494,0.056458,-0.090536,0.052672,-0.031767,-0.10232,-0.039698,-0.10096
0.059454,0.17365,-0.4161,-0.26096,0.30219,0.12973,0.066208,-0.052703,0.28483,0.19375,0.091806,0.077703,-0.055931,-0.14894,-0.23278,-0.2243,-0.19108,-0.14268,-0.16721,0.028988,-0.048859,-0.10218,-0.18878,-0.2046,0.011922,-0.3872,0.2321,0.13737,-0.20208,0.096999,0.0078008,0.028587,0.011196,0.039655,-0.086786,-0.019394,-0.11322,-0.16048,-0.15297,0.034638,-0.24585,-0.15242,-0.054763,-0.098658,-0.08161,-0.061927,-0.022798,-0.00096437,0.0054197,0.097847
-0.058445,-0.10145,-0.14732,0.030999,0.030527,0.1809,-0.0057952,-0.27188,0.078795,0.16603,0.23245,-0.053176,0.056354,-0.32486,-0.22276,-0.094915,-0.10908,-0.069892,0.06451,-0.21344,0.046894,-0.11254,0.15369,-0.14879,0.033535,0.047802,0.36374,0.21386,-0.061029,-0.083377,0.0456,-0.14385,-0.086118,-0.1406,0.043579,0.031451,0.060821,-0.11476,-0.019316,-0.085208,-0.17825,0.079225,-0.043109,-0.037721,0.14945,-0.14004,0.11238,0.10013,-0.14627,0.0019897
0.09912,0.01265,-0.038497,0.036563,0.031428,0.05115,0.077787,-0.020351,0.14169,0.12562,0.045085,0.037295,-0.063044,-0.054317,0.022172,0.070435,0.12836,-0.03346,-0.080003,0.036926,-0.062366,-0.065357,-0.043114,0.0034806,-0.043255,0.043811,-0.021072,0.046377,0.0094126,0.01301,0.011576,0.0063092,-0.038645,0.051936,-0.024604,-0.013115,-0.081951,0.023246,0.043593,-0.00025123,-0.067557,-0.012809,0.058858,-0.0063802,0.05812,-0.053284,0.01855,0.028033,0.016554,-0.023343
-0.01424,-0.040089,0.20787,-0.026223,0.023564,-0.10995,-0.0057699,-0.019537,-0.26098,0.11359,-0.11021,0.048975,-0.085013,0.0029533,-0.15565,-0.046112,-0.10717,0.011686,-0.13134,-0.13975,-0.024317,-0.20614,-0.086811,0.047031,-0.11083,-0.20478,-0.01402,-0.0036693,0.099873,-0.089425,0.075081,0.0025081,0.10892,0.028818,-0.039616,-0.096217,-0.056459,0.1271,-0.021155,0.020532,-0.069873,-0.051226,0.088226,0.063909,0.057422,-0.072749,0.21664,-0.03946,0.038535,-0.15692
0.028112,-0.18587,0.085437,-0.047784,0.0059137,-0.11404,-0.16582,0.16886,-0.012571,-0.189,-0.11927,-0.075548,-0.10752,0.032255,0.012448,-0.070891,0.10498,-0.08604,-0.0093263,-0.047865,-0.13583,0.15305,0.095982,0.36589,0.090577,-0.092691,-0.11184,-0.19018,0.17917,0.047222,0.039039,-0.023497,0.02958,-0.057282,-0.086802,0.061035,0.18051,-0.059196,0.050151,-0.010809,0.16649,0.065612,0.026954,0.086506,-0.13899,0.15012,-0.079482,-0.12214,-0.026277,-0.082889
-0.191,-0.027237,0.066785,0.023569,0.088537,0.086153,-0.188,-0.20953,0.069719,-0.079223,0.2137,0.21488,-0.060018,0.094948,-0.0033544,0.18591,0.085191,0.013614,0.16701,-0.099354,-0.022145,0.18511,0.11902,-0.010267,-0.03596,-0.058576,0.16024,-0.034051,0.091691,-0.18188,-0.083292,-0.03308,-0.10218,-0.085316,-0.0051232,0.14434,0.0851,-0.15013,-0.023464,-0.0199,-0.040697,0.10082,0.053626,-0.098178,0.10353,-0.054342,-0.13036,0.067636,-0.059514,0.055405
-0.076614,0.074184,0.066458,0.046058,-0.012961,-0.018069,0.051177,-0.059762,-0.015174,-0.050046,0.0056132,-0.0012047,-0.025789,-0.014796,-0.016662,-0.0059167,0.0091087,-0.076101,-0.059501,0.02402,-0.0014565,0.0021441,-0.042254,-0.0016941,0.074424,0.026844,0.06542,0.012889,0.025262,0.10461,-0.038648,0.016141,0.027994,0.034669,-0.014674,0.015332,-0.015224,-0.046374,0.066596,0.028816,-0.014182,0.012004,-0.0093544,0.01211,-0.062174,0.03429,0.0052944,-0.025073,0.018987,-0.010656
-0.040275,0.12771,-0.069877,-0.15906,0.15097,-0.011995,-0.046534,0.013603,0.023091,0.096179,-0.066031,0.032705,-0.040664,0.095118,0.023495,0.061536,-0.019524,-0.044927,0.058046,0.056374,0.10605,-0.13627,0.063114,0.041287,-0.03831,-0.077474,0.063046,-0.056778,-0.016408,-0.0015001,0.092983,0.082569,0.14941,-0.020176,-0.15372,0.021333,0.030554,-0.15128,-0.16424,0.10413,-0.0068026,-0.12448,0.11845,0.084721,-0.094889,-0.031403,-0.01942,-0.11963,0.12163,0.11116
0.016432,-0.027287,0.14432,0.038695,0.12336,-0.027591,0.029747,-0.065522,-0.089514,-0.044265,0.030709,0.088054,-0.067244,-0.019594,-0.0048793,0.0029502,-0.074123,-0.075827,-0.058976,-0.043603,-0.0090206,-0.10036,-0.067885,0.012102,0.017645,-0.10553,-0.12719,0.038546,-0.062597,0.029581,-0.020277,0.0069103,0.031429,0.050274,0.0034879,-0.021862,-0.035405,0.10472,0.083465,0.030107,-0.027554,0.017133,0.036168,0.10322,-0.017061,-0.066039,0.076161,-0.04636,-0.030159,-0.1213
0.062602,-0.028862,0.12764,-0.051548,0.16781,0.071069,-0.051899,0.041584,0.17376,0.093504,-0.11373,-0.11337,0.008002,-0.067784,0.067131,-0.10315,0.12483,0.056727,0.13668,0.13833,-0.10515,0.12117,0.0019906,0.044065,0.050042,-0.04728,0.074639,0.030278,0.14091,-0.016049,0.12108,-0.0077468,-0.074226,0.0019615,-0.043114,0.1065,0.017724,0.046236,0.06201,-0.046314,0.034556,0.025882,0.0090479,-0.021367,-0.086623,-0.042812,-0.073451,-0.065634,-0.10294,0.0032287
-0.047229,0.039942,0.035002,0.11137,-0.070176,-0.031965,0.096114,-0.11247,-0.21282,0.097177,-0.048655,-0.030978,0.013235,0.13205,-0.12614,-0.19155,0.11579,-0.058874,-0.032596,0.0069353,-0.10267,-0.13991,0.024434,0.16013,-0.0271,0.18649,0.21387,-0.038665,0.15086,0.15168,-0.068518,-0.01563,0.011734,-0.081964,0.0078346,-0.043767,0.039507,0.024467,0.052159,-0.065133,0.027109,-0.09862,0.057195,-0.036523,0.060897,-0.0067675,0.15503,-0.012304,0.086173,-0.18829
-0.10099,0.047639,0.081765,0.028556,-0.023292,0.014401,0.057051,-0.04107,-0.067911,-0.040826,0.0020613,0.038306,-0.037786,0.089415,0.010421,0.027142,0.053183,-0.12709,-0.065615,0.0087826,0.026656,-0.007559,-0.056974,0.010503,0.056081,-0.044887,0.090635,-0.035522,0.0086723,0.11969,-0.045863,-0.019271,-0.0044764,0.022856,-0.027748,0.065154,0.0064964,-0.098503,0.04896,0.04399,-0.059372,0.013852,0.02779,0.0066208,-0.0007307,0.029092,0.019843,-0.031251,0.034807,-0.0082992
0.085479,-0.044083,-0.2655,0.013743,0.13189,-0.12633,0.13914,-0.18784,0.096044,-0.074909,0.39728,0.068645,-0.11154,0.075997,-0.24845,0.33848,-0.13755,-0.097989,0.16961,-0.16869,0.038957,-0.063655,-0.06307,0.17507,-0.35839,0.30757,-0.19441,-0.045112,-0.068652,-0.27003,0.039493,0.086965,0.11529,-0.013009,-0.051988,-0.034849,-0.054073,-0.24511,0.13351,-0.07438,0.015818,-0.11162,-0.083214,-0.19755,-0.038989,-0.00055232,-0.015385,0.12621,0.081391,-0.080369
-0.18008,0.09226,0.059618,0.056753,0.027325,-0.1353,0.068825,-0.046874,0.046658,-0.010877,0.085145,-0.012202,0.046219,0.048106,-0.029882,-0.0056746,-0.001481,-0.050941,-0.075148,0.078666,0.074352,0.0083321,-0.11489,0.026941,0.054204,0.011334,0.17729,0.019753,0.073646,0.060109,-0.048364,-0.12143,-0.02325,-0.024457,-0.11117,0.047427,0.013518,-0.10492,0.10535,0.036814,-0.084721,-0.048178,0.073065,0.0048983,0.010809,0.066267,-0.052225,-0.023336,-0.027512,-0.0058784
0.16727,0.033932,-0.17285,0.20052,-0.16227,0.41227,0.22505,0.15427,0.31437,-0.14181,0.10067,0.12911,-0.01576,-0.016724,-0.032452,0.1318,-0.068572,0.0058312,0.04274,-0.17757,0.11738,0.061198,-0.091471,0.026819,-0.27973,-0.028427,0.11766,0.040746,-0.13073,-0.25264,0.1041,0.011844,-0.036358,-0.089352,-0.13745,-0.077621,0.0093113,0.092406,-0.20859,-0.096573,0.047607,0.018768,0.052147,0.11216,-0.17636,0.065269,-0.064705,-0.1829,0.013342,0.027576
-0.041932,0.024434,0.016431,0.04802,-0.011774,0.04976,0.023957,-0.016321,-0.067906,-0.065925,0.018706,0.039471,-0.0087027,0.027508,0.0037493,0.023271,0.043127,-0.13312,-0.022419,0.01035,0.011372,-0.0091465,0.011593,-0.0239,0.034843,-0.015322,-0.048077,-0.0027821,-0.042667,0.11621,-0.03542,0.035546,0.010424,0.037518,0.018589,0.022047,-0.0063058,-0.016775,0.036389,0.013787,-0.011941,0.040129,-0.01363,0.037544,-0.042655,0.002275,-0.0075225,-0.032404,0.014996,-0.04223
0.10423,-0.098306,-0.1863,0.081797,-0.033433,0.17764,0.03889,0.01643,0.14007,0.031586,0.18112,0.12646,-0.044041,0.014064,-0.0056142,-0.04382,-0.020547,0.098921,0.022735,-0.0072151,-0.037765,0.048484,-0.023788,-0.11245,-0.16188,-0.074927,-0.045524,0.003218,-0.060267,-0.085359,0.13957,0.0064617,-0.042797,0.017131,-0.031048,-0.024749,-0.028989,-0.072435,0.039663,-0.025931,0.028707,-0.14994,-0.025678,0.035281,0.007476,0.049852,-0.040454,0.089243,0.025718,0.092778
0.036996,0.040294,0.19002,-0.0022961,0.25493,0.151,0.014935,0.018769,0.12122,-0.072728,-0.023146,0.10244,0.12977,0.036547,0.21088,0.12632,-0.055205,0.033359,0.22763,0.087338,0.046795,0.070706,-0.036822,0.19751,-0.050875,0.20268,0.18259,-0.049919,-0.06983,0.011243,0.015004,-0.0055683,0.039344,-0.047691,-0.13258,-0.13559,0.079383,0.010295,-0.040552,-0.035594,0.076745,0.022505,-0.074856,-0.0026965,-0.057043,0.088081,0.071419,-0.087698,0.074313,-0.05594
0.0011964,0.04022,-0.046962,0.024633,0.12982,-0.12005,-0.11298,-0.11032,0.20919,0.037634,0.11456,0.13991,0.0084456,0.10453,-0.02228,-0.039676,-0.01189,0.051464,0.00041066,0.081633,-0.037646,-0.034208,-0.045312,-0.050531,0.037323,-0.001365,0.15272,0.13792,0.0051681,-0.095511,-0.041185,0.068507,0.025294,-0.13602,0.079551,-0.02372,-0.079411,-0.0052922,0.093171,0.035664,-0.018251,-0.12428,-0.060268,-0.069132,-0.050909,-0.063731,-0.12232,-0.0064794,-0.090287,-0.094219
-0.011792,-0.021287,0.10936,0.050116,0.0826,-0.054775,0.041268,-0.057957,-0.045613,-0.052196,0.014796,0.052588,-0.054886,-0.079634,-0.012512,-0.011239,-0.083448,-0.045315,-0.071433,-0.027704,-0.02062,-0.067827,-0.053439,-0.020083,0.035902,-0.027106,-0.092503,0.055732,-0.041336,0.024681,-0.021978,0.010655,0.037404,0.030145,-0.020193,-0.03302,-0.022323,0.08319,0.092358,0.010244,-0.0092729,-0.0013809,0.0181,0.081988,-0.060265,-0.027156,0.061868,-0.043979,-0.0148,-0.097932
-0.14196,0.0068083,0.072247,0.098886,0.037773,-0.057251,-0.037032,0.025087,0.032692,0.074246,0.023428,0.087089,-0.10553,0.027625,0.055341,-0.148,0.094001,0.023891,0.14248,0.069168,0.022319,-0.0072183,0.18271,0.054592,0.034653,0.030739,0.063942,0.0011532,0.10122,-0.033898,-0.14287,0.084157,-0.083439,-0.023907,0.042897,-0.0049105,-0.045584,0.02595,0.060132,-0.0040256,-0.14511,-0.061925,-0.093285,0.052156,0.05737,-0.034797,0.060439,-0.018796,-0.013971,-0.067464
-0.0025289,-0.016289,0.057352,0.04154,0.063229,0.068258,0.025832,-0.054185,-0.096657,-0.078695,0.039392,0.056214,-0.0267,-0.00047413,-8.5009e-005,0.0045895,-0.0022907,-0.1238,-0.022009,0.0021623,-0.017807,-0.03979,-0.0063452,-0.034341,0.019311,-0.068959,-0.15189,0.022619,-0.080827,0.084807,-0.037921,0.051034,0.020511,0.05711,0.03259,0.0011092,-0.022988,0.064993,0.065277,0.012534,-0.0084537,0.069881,-0.0088366,0.071877,-0.03944,-0.036355,0.035807,-0.045789,-0.0072458,-0.087077
-0.10171,-0.045069,-0.15555,0.11067,0.034479,0.1254,-0.083601,0.0029816,-0.086689,0.065886,-0.017609,0.11836,-0.14938,-0.01343,0.08371,-0.0061409,-0.091321,0.0063653,0.00087285,-0.047332,0.0073712,0.27389,-0.02561,-0.1276,-0.10921,-0.018516,0.15763,-0.094683,-0.014974,-0.15729,0.068369,0.032352,-0.11773,0.001278,-0.015372,0.13093,0.031218,-0.059806,-0.032467,-0.011687,0.049115,-0.041669,-0.00023478,0.034732,-0.0053628,-0.11601,-0.069152,0.00028021,-0.11104,0.02513
-0.068818,0.0011919,-0.0019045,0.0058343,-0.0080897,-0.022352,0.091454,-0.025546,0.016253,-0.066468,0.076394,-0.048509,-0.056342,-0.099652,-0.052647,-0.060076,-0.011147,-0.081939,-0.024918,0.053998,-0.019798,-0.0034307,-0.033618,-0.10248,0.035255,-0.039725,0.052953,0.064871,0.058939,0.10452,0.034129,0.047977,0.003228,-0.014701,-0.030669,0.031841,0.040413,0.050176,0.033943,-0.034266,0.04412,0.045511,-0.013499,-0.018478,-0.088557,0.047347,0.048199,-0.086514,0.0061421,0.053905
-0.036925,-0.027844,0.026258,0.01675,0.071805,0.010217,0.020101,0.02307,0.040158,-0.001896,-0.13505,-0.16947,-0.087105,-0.038908,0.039507,0.0038764,-0.037191,-0.12699,0.11258,0.038047,-0.011696,0.10161,0.029792,-0.043736,-0.048144,0.01373,-0.065028,-0.030138,0.0032342,0.016186,-0.0016075,-0.021926,-0.017793,0.02572,-0.085463,-0.054671,0.014832,0.034722,-0.033269,-0.02379,-0.057572,-0.075351,-0.084599,0.028897,-0.12732,0.088005,-0.00070928,0.072613,-0.0057926,0.0068479
0.025,0.010368,-0.06011,0.055714,0.0033425,0.12415,0.045591,-0.0047355,-0.16636,0.0097633,0.0016678,0.10678,-0.047771,0.12332,-0.039064,-0.0018869,0.02979,-0.082437,-0.017361,-0.08368,0.042965,0.0077262,0.006009,0.15963,-0.13351,0.13091,-0.0037372,-0.17046,0.0045014,0.082043,-0.0072286,-0.081802,0.14461,-0.022529,0.019334,0.0099645,-0.026802,-0.21082,0.0027133,0.088485,0.025713,-0.011958,-0.008993,0.058657,0.072004,0.085407,0.029286,0.13261,-0.010316,-0.053204
-0.35954,0.0078527,0.085568,0.16706,-0.18467,-0.12898,0.17858,0.049154,-0.17304,-0.14694,0.04539,0.031534,-0.040106,0.015227,-0.15467,-0.12974,-0.0057476,-0.17325,-0.075593,-0.03866,-0.15506,0.016565,-0.16395,-0.25009,0.039541,-0.073582,-0.036554,0.056859,-0.099949,0.071026,-0.084312,-0.10302,0.031043,-0.091892,-0.17698,0.004588,0.10545,0.11232,0.075285,0.045908,-0.11575,-0.038096,0.10448,-0.0065311,0.081013,0.024431,0.26747,-0.082406,0.02693,-0.13926
-0.09051,0.023867,0.024534,0.0116,-0.11905,-0.041258,0.010683,0.10322,-0.067511,0.065445,0.040416,0.098286,-0.091041,-0.048023,0.075526,-0.12741,0.026337,-0.014773,-0.017477,-0.10133,0.028631,-0.18386,-0.015892,-0.086431,0.030874,-0.13605,-0.19232,0.21653,0.0028001,-0.064977,0.0471,-0.090768,-0.08849,0.10192,-0.065041,0.047214,-0.029993,-0.12236,0.053425,-0.00046749,-0.10996,-0.14459,-0.046771,0.075987,0.066517,0.050247,-0.097683,0.10815,-0.08418,0.064824
-0.11313,-0.15696,-0.0046984,0.021865,-0.015649,-0.14192,0.06393,-0.17099,-0.076553,0.13573,-0.016584,-0.25247,0.042414,-0.16261,-0.21384,-0.18829,-0.076125,0.015756,0.12239,-0.027757,0.29382,0.052397,0.12035,0.072553,0.054271,0.042505,0.16526,0.0028218,-0.10343,-0.090755,-0.034885,-0.0087599,-0.18989,0.074599,-0.042431,-0.027321,-0.024701,0.059466,-0.044993,-0.004221,0.00013695,-0.009245,-0.02439,0.022105,0.027176,-0.090777,0.10479,0.058165,0.043953,-0.076344
-0.033521,0.070212,0.059035,0.072491,0.013315,-0.087656,-0.033305,-0.040798,0.0083503,-0.0041267,-0.043604,-0.013452,-0.0053173,-0.14491,0.034473,-0.01807,-0.063733,0.025628,-0.049561,0.036495,0.0089918,0.051619,0.011005,0.023685,0.10001,0.09987,0.026587,0.053372,0.067601,0.074185,0.0048422,0.042188,0.033187,0.01985,-0.0044662,-0.06623,-0.047953,0.029804,0.042316,-0.018079,-0.020236,-0.06601,-0.024689,0.00096324,-0.082315,-0.0029191,0.019779,0.020562,0.014084,0.0037502
-0.11163,0.01347,0.094504,-0.013374,0.080152,-0.36183,-0.072641,-0.04329,0.066777,-0.036274,0.12341,-0.014795,0.037764,0.0068579,-0.00055715,0.079437,-0.034487,0.024568,0.12905,0.10063,0.022451,0.14187,0.04977,-0.032642,0.29389,0.15604,-0.10455,0.16797,-0.054188,-0.039804,0.011738,-0.18182,0.17285,-0.047325,0.052959,-0.072352,0.009196,0.0064106,0.012148,0.019193,-0.10302,-0.024962,0.088825,-0.03763,-0.075188,0.050599,-0.085481,0.058287,-0.090066,-0.062824
-0.068247,0.022033,0.0020456,0.053005,-0.052752,-0.0014071,0.046803,-0.019615,-0.039503,-0.080437,0.017002,-0.015496,-0.0089661,-0.064739,-0.012921,-0.021392,0.0029214,-0.089495,-0.040064,0.036017,0.0064035,0.024976,-0.0024781,-0.026559,0.052944,0.031003,0.012464,0.021536,-0.0049399,0.11147,-0.023927,0.051811,0.039857,0.036733,-0.01237,-0.012384,-0.0083199,-0.0056853,0.048776,0.0048039,0.023698,0.016646,-0.047569,0.016627,-0.11293,0.036716,0.00093231,-0.033251,0.023584,-0.010233
-0.055242,-0.087197,0.24182,0.029976,-0.11427,-0.11515,-0.17286,0.0013822,-0.0059435,-0.20684,0.0029633,0.1867,0.058228,-0.080919,-0.12924,0.054675,0.11082,0.12421,0.088671,-0.11284,0.057025,-0.025055,0.11629,0.16519,-0.039574,-0.040293,0.031208,0.049099,0.15357,-0.13549,-0.052637,0.12721,-0.16512,0.022393,-0.021858,0.080606,-0.012035,-0.002639,0.039813,-0.085458,-0.05283,-0.035543,0.017757,0.022074,0.096574,-0.11594,-0.069046,-0.027646,-0.034361,-0.053719
-0.11099,-0.13558,0.11649,0.013717,0.033596,-0.035562,0.074083,-0.08964,-0.068885,-0.10879,0.066527,-0.014203,0.026894,-0.11107,-0.019161,-0.062404,-0.15534,0.060871,-0.072205,-0.03989,0.002851,-0.030748,-0.077482,-0.022111,-0.061787,-0.092642,-0.05357,0.040894,-0.017514,-0.086829,-0.015344,0.011424,0.034447,-0.046362,-0.065935,-0.0096576,0.041488,0.092438,0.073267,0.0016003,0.10034,-0.0014998,0.016096,0.045872,-0.084861,-0.03676,0.02923,-0.070619,-0.038337,-0.14254
-0.018828,0.024893,-0.13084,-0.10343,0.25971,-0.026362,0.058405,-0.08215,0.30441,0.28703,0.1424,-0.093729,-0.11139,-0.086472,0.0076082,-0.013863,-0.23139,0.0088209,0.083178,0.12666,-0.09548,-0.03351,0.085067,-0.12947,0.12505,-0.20579,-0.018989,-0.0025204,-0.15413,-0.11072,0.06298,0.072743,-0.041761,-0.063899,-0.0023108,0.030342,-0.012458,-0.18263,-0.22128,0.017123,-0.20965,-0.10425,-0.0031017,-0.026018,0.057479,-0.031327,-0.10033,-0.11729,0.02999,0.086752
-0.0096446,0.1497,-0.09675,-0.036189,0.023175,0.20646,-0.027318,0.013953,0.12816,0.049074,-0.05019,-0.17445,-0.074378,-0.12242,0.19586,0.17159,0.022886,0.0065401,0.019916,0.065795,0.27775,0.052482,0.17217,0.11341,-0.13568,-0.091834,-0.15665,0.10113,0.31984,-0.014535,-0.073053,-0.072242,-0.052455,-0.14173,0.021729,-0.041129,0.06558,0.14073,-0.08334,-0.049919,0.013886,0.072763,-0.026996,-0.017964,0.053157,0.029393,0.050681,0.022336,-0.099105,-0.02866
0.090206,0.18201,-0.32533,0.1208,-0.077226,-0.048066,-0.082172,0.098941,0.041109,0.0090579,0.1523,0.15013,0.012285,-0.11244,0.025538,0.1702,-0.065401,0.0059113,0.078044,-0.098825,-0.14236,0.18214,-0.0012093,0.049161,0.010107,0.059832,-0.21644,0.071518,-0.05154,-0.0030602,0.039601,-0.047218,0.043501,-0.13572,0.12079,-0.068552,-0.0019315,-0.058905,-0.085727,0.024843,-0.016398,-0.081053,0.12968,0.016051,0.017084,0.01806,-0.035037,0.02623,0.038451,-0.26142
0.018229,-0.097316,0.17913,0.013346,0.020166,-0.074704,0.19137,-0.08728,-0.038225,-0.077275,0.077632,0.042574,-0.14999,-0.089988,-0.21919,-0.10835,-0.040462,-0.11001,-0.081136,-0.044931,-0.095094,-0.1936,-0.076344,-0.042046,0.014705,-0.028525,0.061718,0.12787,-0.020246,0.00092996,-0.03027,0.041298,0.039627,0.031247,-0.05324,0.041189,0.06157,0.12192,0.080484,0.00041239,0.078206,0.039171,0.057,0.037988,-0.0034911,-0.028253,0.16458,-0.066952,0.021993,0.0064955
0.00030095,-0.044511,-0.16083,-0.021451,-0.021247,0.06867,-0.052598,-0.010281,-0.030108,0.050302,0.15446,0.0064618,0.12523,-0.087875,-0.002588,-0.086117,-0.032932,0.061835,0.041243,0.073642,0.085516,0.0078656,0.020472,-0.083672,-0.13207,-0.032268,0.048762,0.071213,-0.020727,-0.03851,0.082077,-0.035326,-0.12949,-0.020988,-0.059851,-0.048823,0.002746,0.063204,-0.051019,-0.08378,-0.045357,-0.075542,0.022293,0.0060793,0.054735,0.0082097,0.024373,-0.0021009,0.0085841,-0.0069861
0.13493,-0.053308,-0.015304,0.055542,-0.14188,0.010482,-0.065603,-0.13706,0.057759,0.0060423,-0.018957,0.15403,-0.06438,-0.012014,0.037493,0.14378,0.075707,0.08694,0.0445,-0.10548,-0.063046,-0.075529,0.011562,0.12654,-0.24739,0.10299,0.049403,0.037863,0.073057,-0.11602,0.11383,0.14472,0.051899,0.004143,0.15878,0.03008,-0.058312,-0.068535,0.023387,0.023308,0.14862,0.0014453,-0.058271,-0.019144,-0.066641,-0.037752,-0.094549,-0.026813,-0.012108,-0.066992
-0.068294,0.065562,0.029171,0.028947,-0.037625,0.050634,0.03165,-0.024007,-0.060543,-0.049456,0.0078665,0.034405,-0.0098966,0.064053,-0.0066803,0.026462,0.073025,-0.13559,-0.037758,0.006504,0.020305,-0.011238,-0.0048142,-0.010447,0.042635,-0.017731,0.025981,-0.019674,-0.019375,0.12628,-0.034512,0.033929,0.016475,0.043858,0.015535,0.044338,-0.0082151,-0.066928,0.039604,0.033854,-0.0091398,0.030824,-0.0065202,0.024856,-0.040451,0.017435,-0.01338,-0.021451,0.031507,-0.024213
-0.077092,-0.003886,-0.15216,0.061439,0.062683,-0.21485,-0.015203,0.035498,0.086348,0.11337,0.27621,0.034508,0.049247,-0.094838,0.17419,-0.058571,-0.10827,0.051385,0.0049579,0.17086,0.19232,0.017051,-0.080124,-0.070279,-0.098912,-0.11372,0.17124,0.11247,0.097575,0.078031,-0.055607,-0.13411,-0.051335,-0.055416,-0.16429,0.0089156,0.014859,-0.054931,0.03616,0.024662,-0.18785,-0.16572,0.12073,-0.056302,0.018682,0.014443,-0.0073302,-0.046618,-0.073406,0.079944
0.11145,0.10327,0.10313,0.13818,0.132,-0.12951,-0.22977,-0.096057,0.070342,0.013598,-0.13949,0.028498,-0.0040304,-0.22686,0.16165,0.011647,-0.16271,0.27437,-0.055318,0.090671,-0.08846,0.1852,0.047025,0.080522,0.16173,0.19552,-0.16782,0.057358,0.13541,-0.023685,3.182e-005,0.076937,0.056663,0.012684,-0.0080024,-0.24949,-0.16734,0.13344,-0.026929,-0.083872,-0.12793,-0.16987,-0.018241,-0.055363,-0.025102,-0.092571,-0.01556,0.12586,0.021251,0.016134
0.24025,-0.073442,0.38626,0.10249,-0.064784,0.66811,0.074591,0.18705,0.29854,0.41567,0.29881,0.11065,-0.16898,0.36799,0.56413,0.16081,0.016613,0.11474,-0.15584,0.078149,-0.57168,-0.1165,-0.19762,-0.22832,0.095557,0.082619,0.18298,-0.12137,-0.12547,-0.082468,0.13645,0.01596,0.00018006,-0.082215,-0.094378,0.05383,0.016502,-0.13177,0.039286,0.076324,0.072417,-0.10705,0.024962,0.012385,-0.10676,0.10044,-0.16213,-0.1193,0.016946,0.075644
